1, 829920, Note_off_c, 1, 41, 0
1, 829920, Note_on_c, 1, 41, 40
1, 830400, Note_off_c, 1, 41, 0
1, 831120, Note_on_c, 1, 34, 40
1, 831360, Note_off_c, 1, 34, 0
1, 831360, Note_on_c, 1, 43, 40
1, 831600, Note_off_c, 1, 43, 0
1, 831600, Note_on_c, 1, 43, 40
1, 831960, Note_off_c, 1, 43, 0
1, 831960, Note_on_c, 1, 38, 40
1, 832200, Note_off_c, 1, 38, 0
1, 832200, Note_on_c, 1, 38, 40
1, 834120, Note_off_c, 1, 38, 0
1, 834120, Note_on_c, 1, 29, 40
1, 834360, Note_off_c, 1, 29, 0
1, 835080, Note_on_c, 1, 35, 40
1, 835200, Note_off_c, 1, 35, 0
1, 835200, Note_on_c, 1, 41, 40
1, 835440, Note_off_c, 1, 41, 0
1, 835440, Note_on_c, 1, 36, 40
1, 836040, Note_off_c, 1, 36, 0
1, 836040, Note_on_c, 1, 29, 40
1, 836520, Note_off_c, 1, 29, 0
1, 836520, Note_on_c, 1, 43, 40
1, 837000, Note_off_c, 1, 43, 0
1, 837000, Note_on_c, 1, 29, 40
1, 837480, Note_off_c, 1, 29, 0
1, 837480, Note_on_c, 1, 43, 40
1, 837720, Note_off_c, 1, 43, 0
1, 837720, Note_on_c, 1, 43, 40
1, 838200, Note_off_c, 1, 43, 0
1, 838200, Note_on_c, 1, 29, 40
1, 838680, Note_off_c, 1, 29, 0
1, 838680, Note_on_c, 1, 43, 40
1, 838920, Note_off_c, 1, 43, 0
1, 838920, Note_on_c, 1, 43, 40
1, 839280, Note_off_c, 1, 43, 0
1, 839280, Note_on_c, 1, 29, 40
1, 839760, Note_off_c, 1, 29, 0
1, 839760, Note_on_c, 1, 35, 40
1, 840240, Note_off_c, 1, 35, 0
1, 840240, Note_on_c, 1, 27, 40
1, 840600, Note_off_c, 1, 27, 0
1, 841320, Note_on_c, 1, 41, 40
1, 841440, Note_off_c, 1, 41, 0
1, 841440, Note_on_c, 1, 33, 40
1, 841920, Note_off_c, 1, 33, 0
1, 842160, Note_on_c, 1, 41, 40
1, 842280, Note_off_c, 1, 41, 0
1, 842760, Note_on_c, 1, 36, 40
1, 843000, Note_off_c, 1, 36, 0
1, 843360, Note_on_c, 1, 43, 40
1, 843480, Note_off_c, 1, 43, 0
1, 843480, Note_on_c, 1, 41, 40
1, 843960, Note_off_c, 1, 41, 0
1, 843960, Note_on_c, 1, 29, 40
1, 844440, Note_off_c, 1, 29, 0
1, 844440, Note_on_c, 1, 43, 40
1, 844920, Note_off_c, 1, 43, 0
1, 844920, Note_on_c, 1, 29, 40
1, 845400, Note_off_c, 1, 29, 0
1, 845400, Note_on_c, 1, 43, 40
1, 845640, Note_off_c, 1, 43, 0
1, 845640, Note_on_c, 1, 43, 40
1, 846000, Note_off_c, 1, 43, 0
1, 846000, Note_on_c, 1, 29, 40
1, 846480, Note_off_c, 1, 29, 0
1, 846480, Note_on_c, 1, 43, 40
1, 846600, Note_off_c, 1, 43, 0
1, 846600, Note_on_c, 1, 41, 40
1, 847080, Note_off_c, 1, 41, 0
1, 847080, Note_on_c, 1, 29, 40
1, 847560, Note_off_c, 1, 29, 0
1, 847560, Note_on_c, 1, 35, 40
1, 848040, Note_off_c, 1, 35, 0
1, 848040, Note_on_c, 1, 29, 40
1, 848400, Note_off_c, 1, 29, 0
1, 848400, Note_on_c, 1, 45, 40
1, 848760, Note_off_c, 1, 45, 0
1, 848760, Note_on_c, 1, 27, 40
1, 849000, Note_off_c, 1, 27, 0
1, 849360, Note_on_c, 1, 31, 40
1, 849480, Note_off_c, 1, 31, 0
1, 849720, Note_on_c, 1, 32, 40
1, 849960, Note_off_c, 1, 32, 0
1, 849960, Note_on_c, 1, 36, 40
1, 850200, Note_off_c, 1, 36, 0
1, 850200, Note_on_c, 1, 36, 40
1, 850440, Note_off_c, 1, 36, 0
1, 850440, Note_on_c, 1, 36, 40
1, 850680, Note_off_c, 1, 36, 0
1, 850680, Note_on_c, 1, 27, 40
1, 850920, Note_off_c, 1, 27, 0
1, 851400, Note_on_c, 1, 38, 40
1, 851640, Note_off_c, 1, 38, 0
1, 851640, Note_on_c, 1, 27, 40
1, 853560, Note_off_c, 1, 27, 0
1, 853560, Note_on_c, 1, 29, 40
1, 853920, Note_off_c, 1, 29, 0
1, 853920, Note_on_c, 1, 36, 40
1, 854160, Note_off_c, 1, 36, 0
1, 854160, Note_on_c, 1, 36, 40
1, 854400, Note_off_c, 1, 36, 0
1, 854400, Note_on_c, 1, 36, 40
1, 854640, Note_off_c, 1, 36, 0
1, 854640, Note_on_c, 1, 36, 40
1, 854880, Note_off_c, 1, 36, 0
1, 854880, Note_on_c, 1, 36, 40
1, 855120, Note_off_c, 1, 36, 0
1, 855120, Note_on_c, 1, 36, 40
1, 855360, Note_off_c, 1, 36, 0
1, 855360, Note_on_c, 1, 36, 40
1, 855600, Note_off_c, 1, 36, 0
1, 855600, Note_on_c, 1, 36, 40
1, 855840, Note_off_c, 1, 36, 0
1, 855840, Note_on_c, 1, 36, 40
1, 856080, Note_off_c, 1, 36, 0
1, 856080, Note_on_c, 1, 36, 40
1, 856320, Note_off_c, 1, 36, 0
1, 856320, Note_on_c, 1, 36, 40
1, 856560, Note_off_c, 1, 36, 0
1, 856560, Note_on_c, 1, 36, 40
1, 856800, Note_off_c, 1, 36, 0
1, 856800, Note_on_c, 1, 36, 40
1, 857040, Note_off_c, 1, 36, 0
1, 857280, Note_on_c, 1, 39, 40
1, 857400, Note_off_c, 1, 39, 0
1, 857640, Note_on_c, 1, 41, 40
1, 857760, Note_off_c, 1, 41, 0
1, 857760, Note_on_c, 1, 29, 40
1, 858240, Note_off_c, 1, 29, 0
1, 858240, Note_on_c, 1, 35, 40
1, 858720, Note_off_c, 1, 35, 0
1, 858720, Note_on_c, 1, 27, 40
1, 858960, Note_off_c, 1, 27, 0
1, 859560, Note_on_c, 1, 35, 40
1, 859680, Note_off_c, 1, 35, 0
1, 859680, Note_on_c, 1, 38, 40
1, 859920, Note_off_c, 1, 38, 0
1, 859920, Note_on_c, 1, 35, 40
1, 860040, Note_off_c, 1, 35, 0
1, 860040, Note_on_c, 1, 33, 40
1, 860160, Note_off_c, 1, 33, 0
1, 860160, Note_on_c, 1, 45, 40
1, 860280, Note_off_c, 1, 45, 0
1, 860280, Note_on_c, 1, 27, 40
1, 860400, Note_off_c, 1, 27, 0
1, 860640, Note_on_c, 1, 39, 40
1, 861120, Note_off_c, 1, 39, 0
1, 861120, Note_on_c, 1, 35, 40
1, 861600, Note_off_c, 1, 35, 0
1, 861600, Note_on_c, 1, 27, 40
1, 861840, Note_off_c, 1, 27, 0
1, 862200, Note_on_c, 1, 41, 40
1, 862320, Note_off_c, 1, 41, 0
1, 862320, Note_on_c, 1, 41, 40
1, 862800, Note_off_c, 1, 41, 0
1, 864120, Note_on_c, 1, 36, 40
1, 864840, Note_off_c, 1, 36, 0
1, 864840, Note_on_c, 1, 34, 40
1, 865320, Note_off_c, 1, 34, 0
1, 865320, Note_on_c, 1, 43, 40
1, 865800, Note_off_c, 1, 43, 0
1, 865800, Note_on_c, 1, 31, 40
1, 866280, Note_off_c, 1, 31, 0
1, 866640, Note_on_c, 1, 41, 40
1, 866880, Note_off_c, 1, 41, 0
1, 866880, Note_on_c, 1, 45, 40
1, 867600, Note_off_c, 1, 45, 0
1, 867600, Note_on_c, 1, 27, 40
1, 867960, Note_off_c, 1, 27, 0
1, 868800, Note_on_c, 1, 45, 40
1, 869040, Note_off_c, 1, 45, 0
1, 869040, Note_on_c, 1, 39, 40
1, 869280, Note_off_c, 1, 39, 0
1, 869520, Note_on_c, 1, 43, 40
1, 869760, Note_off_c, 1, 43, 0
1, 869760, Note_on_c, 1, 43, 40
1, 870120, Note_off_c, 1, 43, 0
1, 870120, Note_on_c, 1, 29, 40
1, 870600, Note_off_c, 1, 29, 0
1, 870600, Note_on_c, 1, 43, 40
1, 871080, Note_off_c, 1, 43, 0
1, 871080, Note_on_c, 1, 29, 40
1, 871440, Note_off_c, 1, 29, 0
1, 871440, Note_on_c, 1, 45, 40
1, 871800, Note_off_c, 1, 45, 0
1, 871800, Note_on_c, 1, 27, 40
1, 872040, Note_off_c, 1, 27, 0
1, 872400, Note_on_c, 1, 37, 40
1, 872640, Note_off_c, 1, 37, 0
1, 872880, Note_on_c, 1, 39, 40
1, 873000, Note_off_c, 1, 39, 0
1, 873120, Note_on_c, 1, 41, 40
1, 873240, Note_off_c, 1, 41, 0
1, 873240, Note_on_c, 1, 29, 40
1, 873720, Note_off_c, 1, 29, 0
1, 873720, Note_on_c, 1, 35, 40
1, 874200, Note_off_c, 1, 35, 0
1, 874200, Note_on_c, 1, 29, 40
1, 874560, Note_off_c, 1, 29, 0
1, 874560, Note_on_c, 1, 43, 40
1, 875040, Note_off_c, 1, 43, 0
1, 875040, Note_on_c, 1, 43, 40
1, 875400, Note_off_c, 1, 43, 0
1, 875400, Note_on_c, 1, 29, 40
1, 875880, Note_off_c, 1, 29, 0
1, 875880, Note_on_c, 1, 43, 40
1, 876360, Note_off_c, 1, 43, 0
1, 876360, Note_on_c, 1, 29, 40
1, 876840, Note_off_c, 1, 29, 0
1, 876840, Note_on_c, 1, 45, 40
1, 876960, Note_off_c, 1, 45, 0
1, 876960, Note_on_c, 1, 35, 40
1, 877440, Note_off_c, 1, 35, 0
1, 877440, Note_on_c, 1, 27, 40
1, 877680, Note_off_c, 1, 27, 0
1, 878040, Note_on_c, 1, 39, 40
1, 878160, Note_off_c, 1, 39, 0
1, 878160, Note_on_c, 1, 35, 40
1, 878280, Note_off_c, 1, 35, 0
1, 878280, Note_on_c, 1, 29, 40
1, 878400, Note_off_c, 1, 29, 0
1, 879720, Note_on_c, 1, 36, 40
1, 880200, Note_off_c, 1, 36, 0
1, 880200, Note_on_c, 1, 43, 40
1, 880320, Note_off_c, 1, 43, 0
1, 880320, Note_on_c, 1, 29, 40
1, 880800, Note_off_c, 1, 29, 0
1, 880800, Note_on_c, 1, 35, 40
1, 881280, Note_off_c, 1, 35, 0
1, 881280, Note_on_c, 1, 31, 40
1, 881520, Note_off_c, 1, 31, 0
1, 881760, Note_on_c, 1, 45, 40
1, 882000, Note_off_c, 1, 45, 0
1, 882000, Note_on_c, 1, 39, 40
1, 882480, Note_off_c, 1, 39, 0
1, 882720, Note_on_c, 1, 41, 40
1, 882960, Note_off_c, 1, 41, 0
1, 882960, Note_on_c, 1, 27, 40
1, 883080, Note_off_c, 1, 27, 0
1, 883800, Note_on_c, 1, 31, 40
1, 884160, Note_off_c, 1, 31, 0
1, 884160, Note_on_c, 1, 33, 40
1, 884400, Note_off_c, 1, 33, 0
1, 884400, Note_on_c, 1, 43, 40
1, 884520, Note_off_c, 1, 43, 0
1, 884520, Note_on_c, 1, 39, 40
1, 885000, Note_off_c, 1, 39, 0
1, 885000, Note_on_c, 1, 35, 40
1, 885480, Note_off_c, 1, 35, 0
1, 885480, Note_on_c, 1, 29, 40
1, 885720, Note_off_c, 1, 29, 0
1, 885840, Note_on_c, 1, 43, 40
1, 885960, Note_off_c, 1, 43, 0
1, 885960, Note_on_c, 1, 41, 40
1, 886440, Note_off_c, 1, 41, 0
1, 886440, Note_on_c, 1, 29, 40
1, 886920, Note_off_c, 1, 29, 0
1, 886920, Note_on_c, 1, 43, 40
1, 887400, Note_off_c, 1, 43, 0
1, 887400, Note_on_c, 1, 33, 40
1, 887880, Note_off_c, 1, 33, 0
1, 887880, Note_on_c, 1, 41, 40
1, 888000, Note_off_c, 1, 41, 0
1, 888240, Note_on_c, 1, 29, 40
1, 888360, Note_off_c, 1, 29, 0
1, 888360, Note_on_c, 1, 29, 40
1, 888480, Note_off_c, 1, 29, 0
1, 888480, Note_on_c, 1, 35, 40
1, 888720, Note_off_c, 1, 35, 0
1, 888720, Note_on_c, 1, 35, 40
1, 888840, Note_off_c, 1, 35, 0
1, 888840, Note_on_c, 1, 33, 40
1, 889080, Note_off_c, 1, 33, 0
1, 889080, Note_on_c, 1, 34, 40
1, 889200, Note_off_c, 1, 34, 0
1, 889200, Note_on_c, 1, 43, 40
1, 889320, Note_off_c, 1, 43, 0
1, 889320, Note_on_c, 1, 41, 40
1, 889800, Note_off_c, 1, 41, 0
1, 889800, Note_on_c, 1, 29, 40
1, 890280, Note_off_c, 1, 29, 0
1, 890280, Note_on_c, 1, 45, 40
1, 890400, Note_off_c, 1, 45, 0
1, 890400, Note_on_c, 1, 35, 40
1, 890880, Note_off_c, 1, 35, 0
1, 890880, Note_on_c, 1, 27, 40
1, 891120, Note_off_c, 1, 27, 0
1, 891480, Note_on_c, 1, 41, 40
1, 891600, Note_off_c, 1, 41, 0
1, 892200, Note_on_c, 1, 41, 40
1, 892680, Note_off_c, 1, 41, 0
1, 892680, Note_on_c, 1, 29, 40
1, 893160, Note_off_c, 1, 29, 0
1, 893160, Note_on_c, 1, 43, 40
1, 893640, Note_off_c, 1, 43, 0
1, 893640, Note_on_c, 1, 33, 40
1, 894120, Note_off_c, 1, 33, 0
1, 894120, Note_on_c, 1, 29, 40
1, 894240, Note_off_c, 1, 29, 0
1, 894240, Note_on_c, 1, 35, 40
1, 894480, Note_off_c, 1, 35, 0
1, 894480, Note_on_c, 1, 35, 40
1, 894600, Note_off_c, 1, 35, 0
1, 894600, Note_on_c, 1, 33, 40
1, 894840, Note_off_c, 1, 33, 0
1, 894840, Note_on_c, 1, 34, 40
1, 894960, Note_off_c, 1, 34, 0
1, 894960, Note_on_c, 1, 43, 40
1, 895080, Note_off_c, 1, 43, 0
1, 895080, Note_on_c, 1, 41, 40
1, 895560, Note_off_c, 1, 41, 0
1, 895560, Note_on_c, 1, 29, 40
1, 896040, Note_off_c, 1, 29, 0
1, 896040, Note_on_c, 1, 45, 40
1, 896160, Note_off_c, 1, 45, 0
1, 896160, Note_on_c, 1, 27, 40
1, 896280, Note_off_c, 1, 27, 0
1, 897240, Note_on_c, 1, 45, 40
1, 897480, Note_off_c, 1, 45, 0
1, 897480, Note_on_c, 1, 39, 40
1, 897720, Note_off_c, 1, 39, 0
1, 897960, Note_on_c, 1, 41, 40
1, 898200, Note_off_c, 1, 41, 0
1, 898200, Note_on_c, 1, 27, 40
1, 898320, Note_off_c, 1, 27, 0
1, 899040, Note_on_c, 1, 34, 40
1, 899280, Note_off_c, 1, 34, 0
1, 899280, Note_on_c, 1, 43, 40
1, 899760, Note_off_c, 1, 43, 0
1, 899760, Note_on_c, 1, 29, 40
1, 900120, Note_off_c, 1, 29, 0
1, 900120, Note_on_c, 1, 35, 40
1, 900240, Note_off_c, 1, 35, 0
1, 900240, Note_on_c, 1, 29, 40
1, 900360, Note_off_c, 1, 29, 0
1, 900360, Note_on_c, 1, 33, 40
1, 900480, Note_off_c, 1, 33, 0
1, 900480, Note_on_c, 1, 45, 40
1, 900600, Note_off_c, 1, 45, 0
1, 900600, Note_on_c, 1, 27, 40
1, 900720, Note_off_c, 1, 27, 0
1, 901320, Note_on_c, 1, 44, 40
1, 901560, Note_off_c, 1, 44, 0
1, 901560, Note_on_c, 1, 29, 40
1, 901800, Note_off_c, 1, 29, 0
1, 902040, Note_on_c, 1, 45, 40
1, 902160, Note_off_c, 1, 45, 0
1, 902160, Note_on_c, 1, 27, 40
1, 902640, Note_off_c, 1, 27, 0
1, 903240, Note_on_c, 1, 45, 40
1, 903600, Note_off_c, 1, 45, 0
1, 903600, Note_on_c, 1, 41, 40
1, 903840, Note_off_c, 1, 41, 0
1, 903840, Note_on_c, 1, 33, 40
1, 904080, Note_off_c, 1, 33, 0
1, 904080, Note_on_c, 1, 45, 40
1, 904320, Note_off_c, 1, 45, 0
1, 904320, Note_on_c, 1, 41, 40
1, 904560, Note_off_c, 1, 41, 0
1, 904560, Note_on_c, 1, 33, 40
1, 904800, Note_off_c, 1, 33, 0
1, 904800, Note_on_c, 1, 45, 40
1, 905040, Note_off_c, 1, 45, 0
1, 905040, Note_on_c, 1, 41, 40
1, 905280, Note_off_c, 1, 41, 0
1, 905280, Note_on_c, 1, 41, 40
1, 905520, Note_off_c, 1, 41, 0
1, 905520, Note_on_c, 1, 27, 40
1, 905760, Note_off_c, 1, 27, 0
1, 906360, Note_on_c, 1, 35, 40
1, 906600, Note_off_c, 1, 35, 0
1, 906600, Note_on_c, 1, 36, 40
1, 906840, Note_off_c, 1, 36, 0
1, 906840, Note_on_c, 1, 36, 40
1, 907080, Note_off_c, 1, 36, 0
1, 907080, Note_on_c, 1, 27, 40
1, 907320, Note_off_c, 1, 27, 0
1, 907800, Note_on_c, 1, 38, 40
1, 908040, Note_off_c, 1, 38, 0
1, 908040, Note_on_c, 1, 27, 40
1, 909960, Note_off_c, 1, 27, 0
1, 909960, Note_on_c, 1, 29, 40
1, 910320, Note_off_c, 1, 29, 0
1, 910320, Note_on_c, 1, 36, 40
1, 910560, Note_off_c, 1, 36, 0
1, 910560, Note_on_c, 1, 36, 40
1, 910800, Note_off_c, 1, 36, 0
1, 910800, Note_on_c, 1, 27, 40
1, 911040, Note_off_c, 1, 27, 0
1, 911520, Note_on_c, 1, 38, 40
1, 911760, Note_off_c, 1, 38, 0
1, 911760, Note_on_c, 1, 27, 40
1, 913680, Note_off_c, 1, 27, 0
1, 913920, Note_on_c, 1, 36, 40
1, 914160, Note_off_c, 1, 36, 0
1, 914160, Note_on_c, 1, 29, 40
1, 914280, Note_off_c, 1, 29, 0
1, 914280, Note_on_c, 1, 29, 40
1, 914400, Note_off_c, 1, 29, 0
1, 914400, Note_on_c, 1, 33, 40
1, 914520, Note_off_c, 1, 33, 0
1, 914520, Note_on_c, 1, 33, 40
1, 914640, Note_off_c, 1, 33, 0
1, 914640, Note_on_c, 1, 39, 40
1, 914760, Note_off_c, 1, 39, 0
1, 915360, Note_on_c, 1, 41, 40
1, 915480, Note_off_c, 1, 41, 0
1, 915480, Note_on_c, 1, 41, 40
1, 915960, Note_off_c, 1, 41, 0
1, 915960, Note_on_c, 1, 34, 40
1, 916080, Note_off_c, 1, 34, 0
1, 916080, Note_on_c, 1, 41, 40
1, 916200, Note_off_c, 1, 41, 0
1, 916200, Note_on_c, 1, 33, 40
1, 916320, Note_off_c, 1, 33, 0
1, 916320, Note_on_c, 1, 33, 40
1, 916440, Note_off_c, 1, 33, 0
1, 916440, Note_on_c, 1, 33, 40
1, 916560, Note_off_c, 1, 33, 0
1, 916560, Note_on_c, 1, 39, 40
1, 916680, Note_off_c, 1, 39, 0
1, 917280, Note_on_c, 1, 41, 40
1, 917400, Note_off_c, 1, 41, 0
1, 917400, Note_on_c, 1, 41, 40
1, 917880, Note_off_c, 1, 41, 0
1, 917880, Note_on_c, 1, 34, 40
1, 918000, Note_off_c, 1, 34, 0
1, 918000, Note_on_c, 1, 41, 40
1, 918120, Note_off_c, 1, 41, 0
1, 918120, Note_on_c, 1, 33, 40
1, 918240, Note_off_c, 1, 33, 0
1, 918240, Note_on_c, 1, 33, 40
1, 918360, Note_off_c, 1, 33, 0
1, 918360, Note_on_c, 1, 33, 40
1, 918480, Note_off_c, 1, 33, 0
1, 918480, Note_on_c, 1, 39, 40
1, 918600, Note_off_c, 1, 39, 0
1, 919200, Note_on_c, 1, 41, 40
1, 919320, Note_off_c, 1, 41, 0
1, 919320, Note_on_c, 1, 41, 40
1, 919800, Note_off_c, 1, 41, 0
1, 919800, Note_on_c, 1, 34, 40
1, 919920, Note_off_c, 1, 34, 0
1, 919920, Note_on_c, 1, 41, 40
1, 920040, Note_off_c, 1, 41, 0
1, 920040, Note_on_c, 1, 33, 40
1, 920160, Note_off_c, 1, 33, 0
1, 920160, Note_on_c, 1, 33, 40
1, 920280, Note_off_c, 1, 33, 0
1, 920280, Note_on_c, 1, 33, 40
1, 920400, Note_off_c, 1, 33, 0
1, 920400, Note_on_c, 1, 39, 40
1, 920520, Note_off_c, 1, 39, 0
1, 921120, Note_on_c, 1, 41, 40
1, 921240, Note_off_c, 1, 41, 0
1, 921240, Note_on_c, 1, 41, 40
1, 921720, Note_off_c, 1, 41, 0
1, 921720, Note_on_c, 1, 34, 40
1, 921840, Note_off_c, 1, 34, 0
1, 921840, Note_on_c, 1, 41, 40
1, 921960, Note_off_c, 1, 41, 0
1, 921960, Note_on_c, 1, 33, 40
1, 922080, Note_off_c, 1, 33, 0
1, 922080, Note_on_c, 1, 33, 40
1, 922200, Note_off_c, 1, 33, 0
1, 922200, Note_on_c, 1, 33, 40
1, 922320, Note_off_c, 1, 33, 0
1, 922320, Note_on_c, 1, 39, 40
1, 922440, Note_off_c, 1, 39, 0
1, 923040, Note_on_c, 1, 41, 40
1, 923160, Note_off_c, 1, 41, 0
1, 923160, Note_on_c, 1, 41, 40
1, 923640, Note_off_c, 1, 41, 0
1, 923640, Note_on_c, 1, 34, 40
1, 923760, Note_off_c, 1, 34, 0
1, 923760, Note_on_c, 1, 41, 40
1, 923880, Note_off_c, 1, 41, 0
1, 923880, Note_on_c, 1, 33, 40
1, 924000, Note_off_c, 1, 33, 0
1, 924000, Note_on_c, 1, 33, 40
1, 924120, Note_off_c, 1, 33, 0
1, 924120, Note_on_c, 1, 33, 40
1, 924240, Note_off_c, 1, 33, 0
1, 924240, Note_on_c, 1, 39, 40
1, 924360, Note_off_c, 1, 39, 0
1, 924960, Note_on_c, 1, 41, 40
1, 925080, Note_off_c, 1, 41, 0
1, 925080, Note_on_c, 1, 41, 40
1, 925560, Note_off_c, 1, 41, 0
1, 925560, Note_on_c, 1, 34, 40
1, 925680, Note_off_c, 1, 34, 0
1, 925680, Note_on_c, 1, 41, 40
1, 925800, Note_off_c, 1, 41, 0
1, 925800, Note_on_c, 1, 33, 40
1, 925920, Note_off_c, 1, 33, 0
1, 925920, Note_on_c, 1, 33, 40
1, 926040, Note_off_c, 1, 33, 0
1, 926040, Note_on_c, 1, 33, 40
1, 926160, Note_off_c, 1, 33, 0
1, 926160, Note_on_c, 1, 39, 40
1, 926280, Note_off_c, 1, 39, 0
1, 926880, Note_on_c, 1, 41, 40
1, 927000, Note_off_c, 1, 41, 0
1, 927000, Note_on_c, 1, 41, 40
1, 927480, Note_off_c, 1, 41, 0
1, 927480, Note_on_c, 1, 34, 40
1, 927600, Note_off_c, 1, 34, 0
1, 927600, Note_on_c, 1, 41, 40
1, 927720, Note_off_c, 1, 41, 0
1, 927720, Note_on_c, 1, 33, 40
1, 927840, Note_off_c, 1, 33, 0
1, 927840, Note_on_c, 1, 33, 40
1, 927960, Note_off_c, 1, 33, 0
1, 927960, Note_on_c, 1, 33, 40
1, 928080, Note_off_c, 1, 33, 0
1, 928080, Note_on_c, 1, 39, 40
1, 928200, Note_off_c, 1, 39, 0
1, 928800, Note_on_c, 1, 41, 40
1, 928920, Note_off_c, 1, 41, 0
1, 928920, Note_on_c, 1, 41, 40
1, 929400, Note_off_c, 1, 41, 0
1, 929400, Note_on_c, 1, 34, 40
1, 929520, Note_off_c, 1, 34, 0
1, 929520, Note_on_c, 1, 41, 40
1, 929640, Note_off_c, 1, 41, 0
1, 929640, Note_on_c, 1, 33, 40
1, 929760, Note_off_c, 1, 33, 0
1, 929760, Note_on_c, 1, 33, 40
1, 929880, Note_off_c, 1, 33, 0
1, 929880, Note_on_c, 1, 33, 40
1, 930000, Note_off_c, 1, 33, 0
1, 930000, Note_on_c, 1, 39, 40
1, 930120, Note_off_c, 1, 39, 0
1, 930720, Note_on_c, 1, 41, 40
1, 930840, Note_off_c, 1, 41, 0
1, 930840, Note_on_c, 1, 41, 40
1, 931320, Note_off_c, 1, 41, 0
1, 931320, Note_on_c, 1, 34, 40
1, 931440, Note_off_c, 1, 34, 0
1, 931440, Note_on_c, 1, 41, 40
1, 931560, Note_off_c, 1, 41, 0
1, 931560, Note_on_c, 1, 33, 40
1, 931680, Note_off_c, 1, 33, 0
1, 931680, Note_on_c, 1, 33, 40
1, 931800, Note_off_c, 1, 33, 0
1, 931800, Note_on_c, 1, 33, 40
1, 931920, Note_off_c, 1, 33, 0
1, 931920, Note_on_c, 1, 39, 40
1, 932040, Note_off_c, 1, 39, 0
1, 932640, Note_on_c, 1, 41, 40
1, 932760, Note_off_c, 1, 41, 0
1, 932760, Note_on_c, 1, 41, 40
1, 933240, Note_off_c, 1, 41, 0
1, 933240, Note_on_c, 1, 34, 40
1, 933360, Note_off_c, 1, 34, 0
1, 933360, Note_on_c, 1, 41, 40
1, 933480, Note_off_c, 1, 41, 0
1, 933480, Note_on_c, 1, 33, 40
1, 933600, Note_off_c, 1, 33, 0
1, 933600, Note_on_c, 1, 33, 40
1, 933720, Note_off_c, 1, 33, 0
1, 933720, Note_on_c, 1, 33, 40
1, 933840, Note_off_c, 1, 33, 0
1, 933840, Note_on_c, 1, 39, 40
1, 933960, Note_off_c, 1, 39, 0
1, 934560, Note_on_c, 1, 41, 40
1, 934680, Note_off_c, 1, 41, 0
1, 934680, Note_on_c, 1, 41, 40
1, 935160, Note_off_c, 1, 41, 0
1, 935160, Note_on_c, 1, 34, 40
1, 935280, Note_off_c, 1, 34, 0
1, 935280, Note_on_c, 1, 41, 40
1, 935400, Note_off_c, 1, 41, 0
1, 935400, Note_on_c, 1, 33, 40
1, 935520, Note_off_c, 1, 33, 0
1, 935520, Note_on_c, 1, 33, 40
1, 935640, Note_off_c, 1, 33, 0
1, 935640, Note_on_c, 1, 33, 40
1, 935760, Note_off_c, 1, 33, 0
1, 935760, Note_on_c, 1, 33, 40
1, 935880, Note_off_c, 1, 33, 0
1, 935880, Note_on_c, 1, 39, 40
1, 936000, Note_off_c, 1, 39, 0
1, 936360, Note_on_c, 1, 43, 40
1, 936480, Note_off_c, 1, 43, 0
1, 936480, Note_on_c, 1, 41, 40
1, 936960, Note_off_c, 1, 41, 0
1, 937200, Note_on_c, 1, 40, 40
1, 937320, Note_off_c, 1, 40, 0
1, 937680, Note_on_c, 1, 29, 40
1, 937920, Note_off_c, 1, 29, 0
1, 938400, Note_on_c, 1, 41, 40
1, 938640, Note_off_c, 1, 41, 0
1, 938640, Note_on_c, 1, 41, 40
1, 938760, Note_off_c, 1, 41, 0
1, 938760, Note_on_c, 1, 41, 40
1, 938880, Note_off_c, 1, 41, 0
1, 938880, Note_on_c, 1, 41, 40
1, 939000, Note_off_c, 1, 41, 0
1, 939000, Note_on_c, 1, 33, 40
1, 939120, Note_off_c, 1, 33, 0
1, 939120, Note_on_c, 1, 27, 40
1, 939240, Note_off_c, 1, 27, 0
1, 939600, Note_on_c, 1, 29, 40
1, 939840, Note_off_c, 1, 29, 0
1, 940320, Note_on_c, 1, 41, 40
1, 940560, Note_off_c, 1, 41, 0
1, 940560, Note_on_c, 1, 41, 40
1, 940680, Note_off_c, 1, 41, 0
1, 940680, Note_on_c, 1, 41, 40
1, 940800, Note_off_c, 1, 41, 0
1, 940800, Note_on_c, 1, 41, 40
1, 940920, Note_off_c, 1, 41, 0
1, 940920, Note_on_c, 1, 33, 40
1, 941040, Note_off_c, 1, 33, 0
1, 941040, Note_on_c, 1, 27, 40
1, 941160, Note_off_c, 1, 27, 0
1, 941520, Note_on_c, 1, 29, 40
1, 941760, Note_off_c, 1, 29, 0
1, 942240, Note_on_c, 1, 41, 40
1, 942480, Note_off_c, 1, 41, 0
1, 942480, Note_on_c, 1, 41, 40
1, 942600, Note_off_c, 1, 41, 0
1, 942600, Note_on_c, 1, 41, 40
1, 942720, Note_off_c, 1, 41, 0
1, 942720, Note_on_c, 1, 41, 40
1, 942840, Note_off_c, 1, 41, 0
1, 942840, Note_on_c, 1, 33, 40
1, 942960, Note_off_c, 1, 33, 0
1, 942960, Note_on_c, 1, 27, 40
1, 943080, Note_off_c, 1, 27, 0
1, 943440, Note_on_c, 1, 29, 40
1, 943680, Note_off_c, 1, 29, 0
1, 944160, Note_on_c, 1, 41, 40
